day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
21,SDC-1450,M-1810,item:693055,696.0,696.0,70,91,1.0,G,lot,696.0,19.15392
22,SDC-1450,M-1810,item:693055,696.0,696.0,70,92,1.0,G,lot,696.0,19.15392
23,SDC-1450,M-1810,item:693055,696.0,696.0,70,93,1.0,G,lot,696.0,19.15392
24,SDC-1450,M-1810,item:693055,696.0,696.0,70,94,1.0,G,lot,696.0,19.15392
25,SDC-1450,M-1810,item:693055,696.0,696.0,70,95,1.0,G,lot,696.0,19.15392
26,SDC-1450,M-1810,item:693055,696.0,696.0,70,96,1.0,G,lot,696.0,19.15392
27,SDC-1450,M-1810,item:693055,696.0,696.0,70,97,1.0,G,lot,696.0,19.15392
28,SDC-1450,M-1810,item:693055,696.0,696.0,70,98,1.0,G,lot,696.0,19.15392
29,SDC-1450,M-1810,item:693055,696.0,696.0,70,99,1.0,G,lot,696.0,19.15392
30,SDC-1450,M-1810,item:693055,696.0,696.0,70,100,1.0,G,lot,696.0,19.15392
31,SDC-1450,M-1810,item:693055,696.0,696.0,70,101,1.0,G,lot,696.0,19.15392
32,SDC-1450,M-1810,item:693055,696.0,696.0,70,102,1.0,G,lot,696.0,19.15392
33,SDC-1450,M-1810,item:693055,696.0,696.0,70,103,1.0,G,lot,696.0,19.15392
34,SDC-1450,M-1810,item:693055,696.0,696.0,70,104,1.0,G,lot,696.0,19.15392
35,SDC-1450,M-1810,item:693055,696.0,696.0,70,105,1.0,G,lot,696.0,19.15392
36,SDC-1450,M-1810,item:693055,696.0,696.0,70,106,1.0,G,lot,696.0,19.15392
37,SDC-1450,M-1810,item:693055,696.0,696.0,70,107,1.0,G,lot,696.0,19.15392
38,SDC-1450,M-1810,item:693055,696.0,696.0,70,108,1.0,G,lot,696.0,19.15392
39,SDC-1450,M-1810,item:693055,696.0,696.0,70,109,1.0,G,lot,696.0,19.15392
40,SDC-1450,M-1810,item:693055,696.0,696.0,70,110,1.0,G,lot,696.0,19.15392
41,SDC-1450,M-1810,item:693055,696.0,696.0,70,111,1.0,G,lot,696.0,19.15392
42,SDC-1450,M-1810,item:693055,696.0,696.0,70,112,1.0,G,lot,696.0,19.15392
43,SDC-1450,M-1810,item:693055,696.0,696.0,70,113,1.0,G,lot,696.0,19.15392
44,SDC-1450,M-1810,item:693055,696.0,696.0,70,114,1.0,G,lot,696.0,19.15392
45,SDC-1450,M-1810,item:693055,696.0,696.0,70,115,1.0,G,lot,696.0,19.15392
46,SDC-1450,M-1810,item:693055,696.0,696.0,70,116,1.0,G,lot,696.0,19.15392
47,SDC-1450,M-1810,item:693055,696.0,696.0,70,117,1.0,G,lot,696.0,19.15392
48,SDC-1450,M-1810,item:693055,696.0,696.0,70,118,1.0,G,lot,696.0,19.15392
49,SDC-1450,M-1810,item:693055,696.0,696.0,70,119,1.0,G,lot,696.0,19.15392
50,SDC-1450,M-1810,item:693055,696.0,696.0,70,120,1.0,G,lot,696.0,19.15392
51,SDC-1450,M-1810,item:693055,696.0,696.0,70,121,1.0,G,lot,696.0,19.15392
52,SDC-1450,M-1810,item:693055,696.0,696.0,70,122,1.0,G,lot,696.0,19.15392
53,SDC-1450,M-1810,item:693055,696.0,696.0,70,123,1.0,G,lot,696.0,19.15392
54,SDC-1450,M-1810,item:693055,696.0,696.0,70,124,1.0,G,lot,696.0,19.15392
55,SDC-1450,M-1810,item:693055,696.0,696.0,70,125,1.0,G,lot,696.0,19.15392
56,SDC-1450,M-1810,item:693055,696.0,696.0,70,126,1.0,G,lot,696.0,19.15392
57,SDC-1450,M-1810,item:693055,696.0,696.0,70,127,1.0,G,lot,696.0,19.15392
58,SDC-1450,M-1810,item:693055,696.0,696.0,70,128,1.0,G,lot,696.0,19.15392
59,SDC-1450,M-1810,item:693055,696.0,696.0,70,129,1.0,G,lot,696.0,19.15392
60,SDC-1450,M-1810,item:693055,696.0,696.0,70,130,1.0,G,lot,696.0,19.15392
61,SDC-1450,M-1810,item:693055,696.0,696.0,70,131,1.0,G,lot,696.0,19.15392
62,SDC-1450,M-1810,item:693055,696.0,696.0,70,132,1.0,G,lot,696.0,19.15392
63,SDC-1450,M-1810,item:693055,696.0,696.0,70,133,1.0,G,lot,696.0,19.15392
64,SDC-1450,M-1810,item:693055,696.0,696.0,70,134,1.0,G,lot,696.0,19.15392
65,SDC-1450,M-1810,item:693055,696.0,696.0,70,135,1.0,G,lot,696.0,19.15392
66,SDC-1450,M-1810,item:693055,696.0,696.0,70,136,1.0,G,lot,696.0,19.15392
67,SDC-1450,M-1810,item:693055,696.0,696.0,70,137,1.0,G,lot,696.0,19.15392
68,SDC-1450,M-1810,item:693055,696.0,696.0,70,138,1.0,G,lot,696.0,19.15392
69,SDC-1450,M-1810,item:693055,696.0,696.0,70,139,1.0,G,lot,696.0,19.15392
70,SDC-1450,M-1810,item:693055,696.0,696.0,70,140,1.0,G,lot,696.0,19.15392
71,SDC-1450,M-1810,item:693055,696.0,696.0,70,141,1.0,G,lot,696.0,19.15392
72,SDC-1450,M-1810,item:693055,696.0,696.0,70,142,1.0,G,lot,696.0,19.15392
73,SDC-1450,M-1810,item:693055,696.0,696.0,70,143,1.0,G,lot,696.0,19.15392
74,SDC-1450,M-1810,item:693055,696.0,696.0,70,144,1.0,G,lot,696.0,19.15392
75,SDC-1450,M-1810,item:693055,696.0,696.0,70,145,1.0,G,lot,696.0,19.15392
76,SDC-1450,M-1810,item:693055,696.0,696.0,70,146,1.0,G,lot,696.0,19.15392
77,SDC-1450,M-1810,item:693055,696.0,696.0,70,147,1.0,G,lot,696.0,19.15392
78,SDC-1450,M-1810,item:693055,696.0,696.0,70,148,1.0,G,lot,696.0,19.15392
79,SDC-1450,M-1810,item:693055,696.0,696.0,70,149,1.0,G,lot,696.0,19.15392
80,SDC-1450,M-1810,item:693055,696.0,696.0,70,150,1.0,G,lot,696.0,19.15392
81,SDC-1450,M-1810,item:693055,696.0,696.0,70,151,1.0,G,lot,696.0,19.15392
82,SDC-1450,M-1810,item:693055,696.0,696.0,70,152,1.0,G,lot,696.0,19.15392
83,SDC-1450,M-1810,item:693055,696.0,696.0,70,153,1.0,G,lot,696.0,19.15392
84,SDC-1450,M-1810,item:693055,696.0,696.0,70,154,1.0,G,lot,696.0,19.15392
85,SDC-1450,M-1810,item:693055,696.0,696.0,70,155,1.0,G,lot,696.0,19.15392
86,SDC-1450,M-1810,item:693055,696.0,696.0,70,156,1.0,G,lot,696.0,19.15392
87,SDC-1450,M-1810,item:693055,696.0,696.0,70,157,1.0,G,lot,696.0,19.15392
88,SDC-1450,M-1810,item:693055,696.0,696.0,70,158,1.0,G,lot,696.0,19.15392
89,SDC-1450,M-1810,item:693055,696.0,696.0,70,159,1.0,G,lot,696.0,19.15392
90,SDC-1450,M-1810,item:693055,696.0,696.0,70,160,1.0,G,lot,696.0,19.15392
91,SDC-1450,M-1810,item:693055,696.0,696.0,70,161,1.0,G,lot,696.0,19.15392
92,SDC-1450,M-1810,item:693055,696.0,696.0,70,162,1.0,G,lot,696.0,19.15392
93,SDC-1450,M-1810,item:693055,696.0,696.0,70,163,1.0,G,lot,696.0,19.15392
10,M-1810,DC-1920,item:268091,14400.0,14400.0,2,12,1.0,UN,unit,14400.0,544.32
10,DC-1920,C-XXXXX,item:268967,1188.632653,1188.632653,2,12,1.0,UN,unit,1188.632653,165.386347
10,DC-1920,C-XXXXX,item:268091,12641.632653,12641.632653,2,12,1.0,UN,unit,12641.632653,1758.956767
10,SDC-VD0956464A,M-1810,item:007923,95.488082,95.488082,3,13,1.0,KG,unit,95.488082,11.076618
10,SDC-VD0951020A,M-1810,item:007923,23.87202,23.87202,4,14,1.0,KG,unit,23.87202,3.136783
11,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,71,1.0,UN,lot,1.0,0.06942
13,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,73,1.0,UN,lot,1.0,0.06942
16,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,76,1.0,UN,lot,1.0,0.06942
18,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,78,1.0,UN,lot,1.0,0.06942
20,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,80,1.0,UN,lot,1.0,0.06942
23,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,83,1.0,UN,lot,1.0,0.06942
25,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,85,1.0,UN,lot,1.0,0.06942
28,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,88,1.0,UN,lot,1.0,0.06942
30,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,90,1.0,UN,lot,1.0,0.06942
32,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,92,1.0,UN,lot,1.0,0.06942
35,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,95,1.0,UN,lot,1.0,0.06942
37,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,97,1.0,UN,lot,1.0,0.06942
39,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,99,1.0,UN,lot,1.0,0.06942
42,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,102,1.0,UN,lot,1.0,0.06942
44,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,104,1.0,UN,lot,1.0,0.06942
47,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,107,1.0,UN,lot,1.0,0.06942
49,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,109,1.0,UN,lot,1.0,0.06942
51,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,111,1.0,UN,lot,1.0,0.06942
54,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,114,1.0,UN,lot,1.0,0.06942
56,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,116,1.0,UN,lot,1.0,0.06942
58,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,118,1.0,UN,lot,1.0,0.06942
61,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,121,1.0,UN,lot,1.0,0.06942
63,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,123,1.0,UN,lot,1.0,0.06942
65,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,125,1.0,UN,lot,1.0,0.06942
68,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,128,1.0,UN,lot,1.0,0.06942
70,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,130,1.0,UN,lot,1.0,0.06942
73,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,133,1.0,UN,lot,1.0,0.06942
75,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,135,1.0,UN,lot,1.0,0.06942
77,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,137,1.0,UN,lot,1.0,0.06942
80,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,140,1.0,UN,lot,1.0,0.06942
82,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,142,1.0,UN,lot,1.0,0.06942
11,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,35,46,1.0,UN,lot,1.0,0.065
11,SDC-1450,M-1430,item:773474,492436.0,492436.0,10,21,1.0,G,lot,0.153886,0.015352
12,SDC-1450,M-1430,item:773474,492436.0,492436.0,10,22,1.0,G,lot,0.153886,0.015352
13,SDC-1450,M-1430,item:773474,492436.0,492436.0,10,23,1.0,G,lot,0.153886,0.015352
14,SDC-1450,M-1430,item:773474,492436.0,492436.0,10,24,1.0,G,lot,0.153886,0.015352
15,SDC-1450,M-1430,item:773474,492435.0,492435.0,10,25,1.0,G,lot,0.153886,0.015352
16,SDC-1450,M-1430,item:773474,492435.0,492435.0,10,26,1.0,G,lot,0.153886,0.015352
17,SDC-1450,M-1430,item:773474,492435.0,492435.0,10,27,1.0,G,lot,0.153886,0.015352
18,SDC-1450,M-1430,item:773474,492435.0,492435.0,10,28,1.0,G,lot,0.153886,0.015352
19,SDC-1450,M-1430,item:773474,492435.0,492435.0,10,29,1.0,G,lot,0.153886,0.015352
20,SDC-1450,M-1430,item:773474,492435.0,492435.0,10,30,1.0,G,lot,0.153886,0.015352
21,SDC-1450,M-1430,item:773474,492435.0,492435.0,10,31,1.0,G,lot,0.153886,0.015352
22,SDC-1450,M-1430,item:773474,492435.0,492435.0,10,32,1.0,G,lot,0.153886,0.015352
11,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,95,1.0,KG,lot,1.0,0.1314
61,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,145,1.0,KG,lot,1.0,0.1314
111,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,195,1.0,KG,lot,1.0,0.1314
11,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,81,1.0,UN,lot,1.0,0.13994
25,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,95,1.0,UN,lot,1.0,0.13994
39,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,109,1.0,UN,lot,1.0,0.13994
53,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,123,1.0,UN,lot,1.0,0.13994
66,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,136,1.0,UN,lot,1.0,0.13994
80,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,150,1.0,UN,lot,1.0,0.13994
94,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,164,1.0,UN,lot,1.0,0.13994
11,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,54,1.0,UN,lot,1.0,0.07228
13,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,56,1.0,UN,lot,1.0,0.07228
14,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,57,1.0,UN,lot,1.0,0.07228
16,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,59,1.0,UN,lot,1.0,0.07228
17,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,60,1.0,UN,lot,1.0,0.07228
19,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,62,1.0,UN,lot,1.0,0.07228
21,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,64,1.0,UN,lot,1.0,0.07228
22,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,65,1.0,UN,lot,1.0,0.07228
24,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,67,1.0,UN,lot,1.0,0.07228
26,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,69,1.0,UN,lot,1.0,0.07228
27,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,70,1.0,UN,lot,1.0,0.07228
29,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,72,1.0,UN,lot,1.0,0.07228
30,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,73,1.0,UN,lot,1.0,0.07228
32,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,75,1.0,UN,lot,1.0,0.07228
34,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,77,1.0,UN,lot,1.0,0.07228
35,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,78,1.0,UN,lot,1.0,0.07228
37,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,80,1.0,UN,lot,1.0,0.07228
38,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,81,1.0,UN,lot,1.0,0.07228
40,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,83,1.0,UN,lot,1.0,0.07228
42,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,85,1.0,UN,lot,1.0,0.07228
43,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,86,1.0,UN,lot,1.0,0.07228
45,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,88,1.0,UN,lot,1.0,0.07228
46,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,89,1.0,UN,lot,1.0,0.07228
48,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,91,1.0,UN,lot,1.0,0.07228
50,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,93,1.0,UN,lot,1.0,0.07228
51,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,94,1.0,UN,lot,1.0,0.07228
53,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,96,1.0,UN,lot,1.0,0.07228
55,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,98,1.0,UN,lot,1.0,0.07228
56,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,99,1.0,UN,lot,1.0,0.07228
58,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,101,1.0,UN,lot,1.0,0.07228
59,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,102,1.0,UN,lot,1.0,0.07228
61,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,104,1.0,UN,lot,1.0,0.07228
11,SDC-1450,M-1810,item:693055,766.0,766.0,70,81,1.0,G,lot,766.0,21.08032
12,SDC-1450,M-1810,item:693055,766.0,766.0,70,82,1.0,G,lot,766.0,21.08032
13,SDC-1450,M-1810,item:693055,766.0,766.0,70,83,1.0,G,lot,766.0,21.08032
14,SDC-1450,M-1810,item:693055,766.0,766.0,70,84,1.0,G,lot,766.0,21.08032
15,SDC-1450,M-1810,item:693055,766.0,766.0,70,85,1.0,G,lot,766.0,21.08032
16,SDC-1450,M-1810,item:693055,766.0,766.0,70,86,1.0,G,lot,766.0,21.08032
17,SDC-1450,M-1810,item:693055,766.0,766.0,70,87,1.0,G,lot,766.0,21.08032
18,SDC-1450,M-1810,item:693055,766.0,766.0,70,88,1.0,G,lot,766.0,21.08032
19,SDC-1450,M-1810,item:693055,766.0,766.0,70,89,1.0,G,lot,766.0,21.08032
20,SDC-1450,M-1810,item:693055,766.0,766.0,70,90,1.0,G,lot,766.0,21.08032
21,SDC-1450,M-1810,item:693055,766.0,766.0,70,91,1.0,G,lot,766.0,21.08032
22,SDC-1450,M-1810,item:693055,766.0,766.0,70,92,1.0,G,lot,766.0,21.08032
23,SDC-1450,M-1810,item:693055,766.0,766.0,70,93,1.0,G,lot,766.0,21.08032
24,SDC-1450,M-1810,item:693055,766.0,766.0,70,94,1.0,G,lot,766.0,21.08032
25,SDC-1450,M-1810,item:693055,766.0,766.0,70,95,1.0,G,lot,766.0,21.08032
26,SDC-1450,M-1810,item:693055,766.0,766.0,70,96,1.0,G,lot,766.0,21.08032
27,SDC-1450,M-1810,item:693055,766.0,766.0,70,97,1.0,G,lot,766.0,21.08032
28,SDC-1450,M-1810,item:693055,766.0,766.0,70,98,1.0,G,lot,766.0,21.08032
29,SDC-1450,M-1810,item:693055,766.0,766.0,70,99,1.0,G,lot,766.0,21.08032
30,SDC-1450,M-1810,item:693055,766.0,766.0,70,100,1.0,G,lot,766.0,21.08032
31,SDC-1450,M-1810,item:693055,766.0,766.0,70,101,1.0,G,lot,766.0,21.08032
32,SDC-1450,M-1810,item:693055,766.0,766.0,70,102,1.0,G,lot,766.0,21.08032
33,SDC-1450,M-1810,item:693055,766.0,766.0,70,103,1.0,G,lot,766.0,21.08032
34,SDC-1450,M-1810,item:693055,766.0,766.0,70,104,1.0,G,lot,766.0,21.08032
35,SDC-1450,M-1810,item:693055,766.0,766.0,70,105,1.0,G,lot,766.0,21.08032
36,SDC-1450,M-1810,item:693055,766.0,766.0,70,106,1.0,G,lot,766.0,21.08032
37,SDC-1450,M-1810,item:693055,766.0,766.0,70,107,1.0,G,lot,766.0,21.08032
38,SDC-1450,M-1810,item:693055,766.0,766.0,70,108,1.0,G,lot,766.0,21.08032
39,SDC-1450,M-1810,item:693055,766.0,766.0,70,109,1.0,G,lot,766.0,21.08032
40,SDC-1450,M-1810,item:693055,766.0,766.0,70,110,1.0,G,lot,766.0,21.08032
41,SDC-1450,M-1810,item:693055,766.0,766.0,70,111,1.0,G,lot,766.0,21.08032
42,SDC-1450,M-1810,item:693055,766.0,766.0,70,112,1.0,G,lot,766.0,21.08032
43,SDC-1450,M-1810,item:693055,766.0,766.0,70,113,1.0,G,lot,766.0,21.08032
44,SDC-1450,M-1810,item:693055,766.0,766.0,70,114,1.0,G,lot,766.0,21.08032
45,SDC-1450,M-1810,item:693055,766.0,766.0,70,115,1.0,G,lot,766.0,21.08032
46,SDC-1450,M-1810,item:693055,766.0,766.0,70,116,1.0,G,lot,766.0,21.08032
47,SDC-1450,M-1810,item:693055,766.0,766.0,70,117,1.0,G,lot,766.0,21.08032
48,SDC-1450,M-1810,item:693055,766.0,766.0,70,118,1.0,G,lot,766.0,21.08032
49,SDC-1450,M-1810,item:693055,766.0,766.0,70,119,1.0,G,lot,766.0,21.08032
50,SDC-1450,M-1810,item:693055,766.0,766.0,70,120,1.0,G,lot,766.0,21.08032
51,SDC-1450,M-1810,item:693055,766.0,766.0,70,121,1.0,G,lot,766.0,21.08032
52,SDC-1450,M-1810,item:693055,766.0,766.0,70,122,1.0,G,lot,766.0,21.08032
53,SDC-1450,M-1810,item:693055,766.0,766.0,70,123,1.0,G,lot,766.0,21.08032
54,SDC-1450,M-1810,item:693055,766.0,766.0,70,124,1.0,G,lot,766.0,21.08032
55,SDC-1450,M-1810,item:693055,766.0,766.0,70,125,1.0,G,lot,766.0,21.08032
56,SDC-1450,M-1810,item:693055,766.0,766.0,70,126,1.0,G,lot,766.0,21.08032
57,SDC-1450,M-1810,item:693055,766.0,766.0,70,127,1.0,G,lot,766.0,21.08032
58,SDC-1450,M-1810,item:693055,766.0,766.0,70,128,1.0,G,lot,766.0,21.08032
59,SDC-1450,M-1810,item:693055,766.0,766.0,70,129,1.0,G,lot,766.0,21.08032
60,SDC-1450,M-1810,item:693055,766.0,766.0,70,130,1.0,G,lot,766.0,21.08032
61,SDC-1450,M-1810,item:693055,766.0,766.0,70,131,1.0,G,lot,766.0,21.08032
62,SDC-1450,M-1810,item:693055,765.0,765.0,70,132,1.0,G,lot,765.0,21.0528
63,SDC-1450,M-1810,item:693055,765.0,765.0,70,133,1.0,G,lot,765.0,21.0528
64,SDC-1450,M-1810,item:693055,765.0,765.0,70,134,1.0,G,lot,765.0,21.0528
65,SDC-1450,M-1810,item:693055,765.0,765.0,70,135,1.0,G,lot,765.0,21.0528
66,SDC-1450,M-1810,item:693055,765.0,765.0,70,136,1.0,G,lot,765.0,21.0528
67,SDC-1450,M-1810,item:693055,765.0,765.0,70,137,1.0,G,lot,765.0,21.0528
68,SDC-1450,M-1810,item:693055,765.0,765.0,70,138,1.0,G,lot,765.0,21.0528
69,SDC-1450,M-1810,item:693055,765.0,765.0,70,139,1.0,G,lot,765.0,21.0528
70,SDC-1450,M-1810,item:693055,765.0,765.0,70,140,1.0,G,lot,765.0,21.0528
71,SDC-1450,M-1810,item:693055,765.0,765.0,70,141,1.0,G,lot,765.0,21.0528
72,SDC-1450,M-1810,item:693055,765.0,765.0,70,142,1.0,G,lot,765.0,21.0528
73,SDC-1450,M-1810,item:693055,765.0,765.0,70,143,1.0,G,lot,765.0,21.0528
74,SDC-1450,M-1810,item:693055,765.0,765.0,70,144,1.0,G,lot,765.0,21.0528
75,SDC-1450,M-1810,item:693055,765.0,765.0,70,145,1.0,G,lot,765.0,21.0528
76,SDC-1450,M-1810,item:693055,765.0,765.0,70,146,1.0,G,lot,765.0,21.0528
77,SDC-1450,M-1810,item:693055,765.0,765.0,70,147,1.0,G,lot,765.0,21.0528
78,SDC-1450,M-1810,item:693055,765.0,765.0,70,148,1.0,G,lot,765.0,21.0528
79,SDC-1450,M-1810,item:693055,765.0,765.0,70,149,1.0,G,lot,765.0,21.0528
80,SDC-1450,M-1810,item:693055,765.0,765.0,70,150,1.0,G,lot,765.0,21.0528
81,SDC-1450,M-1810,item:693055,765.0,765.0,70,151,1.0,G,lot,765.0,21.0528
82,SDC-1450,M-1810,item:693055,765.0,765.0,70,152,1.0,G,lot,765.0,21.0528
83,SDC-1450,M-1810,item:693055,765.0,765.0,70,153,1.0,G,lot,765.0,21.0528
84,SDC-1450,M-1810,item:693055,765.0,765.0,70,154,1.0,G,lot,765.0,21.0528
85,SDC-1450,M-1810,item:693055,765.0,765.0,70,155,1.0,G,lot,765.0,21.0528
86,SDC-1450,M-1810,item:693055,765.0,765.0,70,156,1.0,G,lot,765.0,21.0528
87,SDC-1450,M-1810,item:693055,765.0,765.0,70,157,1.0,G,lot,765.0,21.0528
88,SDC-1450,M-1810,item:693055,765.0,765.0,70,158,1.0,G,lot,765.0,21.0528
89,SDC-1450,M-1810,item:693055,765.0,765.0,70,159,1.0,G,lot,765.0,21.0528
90,SDC-1450,M-1810,item:693055,765.0,765.0,70,160,1.0,G,lot,765.0,21.0528
91,SDC-1450,M-1810,item:693055,765.0,765.0,70,161,1.0,G,lot,765.0,21.0528
92,SDC-1450,M-1810,item:693055,765.0,765.0,70,162,1.0,G,lot,765.0,21.0528
93,SDC-1450,M-1810,item:693055,765.0,765.0,70,163,1.0,G,lot,765.0,21.0528
94,SDC-1450,M-1810,item:693055,765.0,765.0,70,164,1.0,G,lot,765.0,21.0528
11,M-1810,DC-1920,item:268091,14400.0,14400.0,2,13,1.0,UN,unit,14400.0,544.32
11,DC-1920,C-XXXXX,item:268967,890.510204,890.510204,2,13,1.0,UN,unit,890.510204,123.90559
11,DC-1920,C-XXXXX,item:268091,12964.938776,12964.938776,2,13,1.0,UN,unit,12964.938776,1803.941581
11,SDC-VD0956464A,M-1810,item:007923,113.747558,113.747558,3,14,1.0,KG,unit,113.747558,13.194717
11,SDC-VD0951020A,M-1810,item:007923,28.43689,28.43689,3,14,1.0,KG,unit,28.43689,3.736607
12,SDC-VD0520132A,M-1430,item:038005,10000.0,10000.0,153,165,1.0,KG,lot,1.0,0.03992
12,SDC-VD0914690A,M-1430,item:042342,30000000.0,30000000.0,21,33,1.0,UN,lot,1.0,0.09302
12,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,71,83,1.0,UN,lot,1.0,0.06942
14,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,71,85,1.0,UN,lot,1.0,0.06942
17,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,71,88,1.0,UN,lot,1.0,0.06942
19,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,71,90,1.0,UN,lot,1.0,0.06942
22,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,71,93,1.0,UN,lot,1.0,0.06942
24,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,71,95,1.0,UN,lot,1.0,0.06942
27,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,71,98,1.0,UN,lot,1.0,0.06942
29,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,71,100,1.0,UN,lot,1.0,0.06942
32,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,71,103,1.0,UN,lot,1.0,0.06942
34,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,71,105,1.0,UN,lot,1.0,0.06942
36,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,71,107,1.0,UN,lot,1.0,0.06942
39,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,71,110,1.0,UN,lot,1.0,0.06942
41,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,71,112,1.0,UN,lot,1.0,0.06942
44,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,71,115,1.0,UN,lot,1.0,0.06942
